time,waist_pos,waist_vel,waist_effort,shoulder_pos,shoulder_vel,shoulder_effort,elbow_pos,elbow_vel,elbow_effort,forearm_roll_pos,forearm_roll_vel,forearm_roll_effort,wrist_angle_pos,wrist_angle_vel,wrist_angle_effort,wrist_rotate_pos,wrist_rotate_vel,wrist_rotate_effort,left_finger_pos,left_finger_vel,left_finger_effort,right_finger_pos,right_finger_vel,right_finger_effort
42.389276,-0.07976700365543365,-0.4796164929866791,-29.59000015258789,-0.6856894493103027,-0.3597123622894287,37.65999984741211,0.8559613227844238,0.0,-613.3200073242188,-1.009359359741211,1.0071946382522583,468.05999755859375,-1.3713788986206055,0.23980824649333954,21.520000457763672,-0.6841554641723633,1.606715202331543,8.069999694824219,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
42.410372,-0.08897088468074799,-0.455635666847229,-18.829999923706055,-0.6902913451194763,-0.2877698838710785,61.87000274658203,0.8544273376464844,0.0,-610.6300048828125,-0.9909515976905823,0.9832137823104858,459.9900207519531,-1.3637089729309082,0.2877698838710785,21.520000457763672,-0.6504078507423401,1.654676914215088,5.380000114440918,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
42.431754,-0.09664079546928406,-0.455635666847229,-16.139999389648438,-0.6933593153953552,-0.23980824649333954,88.77000427246094,0.8528933525085449,-0.023980824276804924,-602.5599975585938,-0.9710098505020142,0.9832137823104858,481.510009765625,-1.3545050621032715,0.3597123622894287,34.970001220703125,-0.6151263117790222,1.6786576509475708,5.380000114440918,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
42.453002,-0.10431069880723953,-0.43165484070777893,-51.11000061035156,-0.6979612708091736,-0.21582742035388947,112.9800033569336,0.8482913970947266,-0.07194247096776962,-605.25,-0.951068103313446,0.9832137823104858,449.2300109863281,-1.3437671661376953,0.40767401456832886,34.970001220703125,-0.5798447728157043,1.7266193628311157,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
42.474376,-0.11198060214519501,-0.40767401456832886,-34.970001220703125,-0.699495255947113,-0.1918465942144394,96.84000396728516,0.8436894416809082,-0.14388494193553925,-548.760009765625,-0.9311263561248779,0.9592329859733582,441.1600036621094,-1.3314954042434692,0.455635666847229,26.900001525878906,-0.5414952039718628,1.7266193628311157,8.069999694824219,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
42.495744,-0.11811652034521103,-0.3836931884288788,-24.21000099182129,-0.699495255947113,-0.11990412324666977,43.040000915527344,0.8360195755958557,-0.1918465942144394,-562.2100219726562,-0.9127185940742493,0.9592329859733582,470.75,-1.320757508277893,0.5275781154632568,26.900001525878906,-0.5046796798706055,1.7506002187728882,2.690000057220459,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
42.517116,-0.12732040882110596,-0.3597123622894287,-24.21000099182129,-0.699495255947113,-0.07194247096776962,59.18000030517578,0.8298836350440979,-0.23980824649333954,-548.760009765625,-0.8958448171615601,0.9592329859733582,478.82000732421875,-1.306951642036438,0.575539767742157,24.21000099182129,-0.46786415576934814,1.7985618114471436,2.690000057220459,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
42.538530,-0.13499031960964203,-0.3597123622894287,-13.450000762939453,-0.6979612708091736,-0.023980824276804924,43.040000915527344,0.8222137093544006,-0.2877698838710785,-532.6199951171875,-0.8759030699729919,0.9352521300315857,492.27001953125,-1.291611909866333,0.6235014200210571,13.450000762939453,-0.4279806613922119,1.822542667388916,8.069999694824219,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
42.559865,-0.14112623035907745,-0.3597123622894287,-26.900001525878906,-0.6979612708091736,0.0,48.42000198364258,0.8130098581314087,-0.33573153614997864,-562.2100219726562,-0.8605632185935974,0.911271333694458,484.20001220703125,-1.274738073348999,0.6954439282417297,24.21000099182129,-0.38963112235069275,1.8465235233306885,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
42.581416,-0.14879614114761353,-0.3597123622894287,-24.21000099182129,-0.6948933005332947,0.023980824276804924,43.040000915527344,0.8053399324417114,-0.3597123622894287,-559.52001953125,-0.8421554565429688,0.8633096814155579,462.6800231933594,-1.257864236831665,0.7434055805206299,21.520000457763672,-0.35128161311149597,1.8705042600631714,5.380000114440918,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
42.602354,-0.15493206679821014,-0.33573153614997864,-24.21000099182129,-0.6918253302574158,0.04796164855360985,61.87000274658203,0.7961360216140747,-0.3836931884288788,-532.6199951171875,-0.8252816796302795,0.8633096814155579,454.6100158691406,-1.2409905195236206,0.7913671731948853,24.21000099182129,-0.31139811873435974,1.8705042600631714,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
42.623650,-0.16260196268558502,-0.33573153614997864,-18.829999923706055,-0.6887574195861816,0.0959232971072197,72.6300048828125,0.7869321703910828,-0.43165484070777893,-508.4100036621094,-0.8084079027175903,0.8393288254737854,454.6100158691406,-1.2195147275924683,0.8393288254737854,21.520000457763672,-0.2730485796928406,1.8944851160049438,5.380000114440918,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
42.645232,-0.16873788833618164,-0.33573153614997864,-32.279998779296875,-0.6856894493103027,0.14388494193553925,75.31999969482422,0.7761942744255066,-0.455635666847229,-543.3800048828125,-0.7915341258049011,0.8153480291366577,446.5400085449219,-1.199573040008545,0.8872904777526855,51.11000061035156,-0.2346990704536438,1.8944851160049438,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
42.666370,-0.17794176936149597,-0.31175071001052856,-43.040000915527344,-0.6795535087585449,0.16786576807498932,83.38999938964844,0.7654564380645752,-0.4796164929866791,-567.5900268554688,-0.777728259563446,0.7913671731948853,441.1600036621094,-1.1780972480773926,0.9352521300315857,37.65999984741211,-0.19481556117534637,1.8944851160049438,5.380000114440918,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
42.687756,-0.18254372477531433,-0.31175071001052856,-56.4900016784668,-0.6749515533447266,0.1918465942144394,80.70000457763672,0.754718542098999,-0.5035973191261292,-554.1400146484375,-0.7639224529266357,0.7673863768577576,465.3699951171875,-1.1550875902175903,1.0071946382522583,48.42000198364258,-0.1564660519361496,1.8944851160049438,10.760000228881836,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
42.709182,-0.1902136206626892,-0.31175071001052856,-67.25,-0.6688156127929688,0.21582742035388947,61.87000274658203,0.7424467206001282,-0.5275781154632568,-535.3099975585938,-0.7501166462898254,0.7434055805206299,473.44000244140625,-1.130543828010559,1.0791370868682861,59.18000030517578,-0.11811652034521103,1.8944851160049438,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
42.730455,-0.19788353145122528,-0.31175071001052856,-78.01000213623047,-0.6611457467079163,0.2637890577316284,72.6300048828125,0.7301748991012573,-0.5275781154632568,-532.6199951171875,-0.7378447651863098,0.6954439282417297,468.05999755859375,-1.104466199874878,1.127098798751831,37.65999984741211,-0.0782330259680748,1.9184659719467163,10.760000228881836,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
42.751929,-0.2040194571018219,-0.33573153614997864,-67.25,-0.653475821018219,0.31175071001052856,56.4900016784668,0.7194370031356812,-0.5515589714050293,-527.239990234375,-0.7271069288253784,0.6714630722999573,497.6500244140625,-1.0783885717391968,1.1990412473678589,18.829999923706055,-0.03834952041506767,1.9184659719467163,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
42.773250,-0.21322333812713623,-0.3597123622894287,-67.25,-0.644271969795227,0.33573153614997864,26.900001525878906,0.7071651816368103,-0.575539767742157,-505.7200012207031,-0.7148350477218628,0.6235014200210571,473.44000244140625,-1.0492428541183472,1.2709836959838867,26.900001525878906,0.003067961661145091,1.9424467086791992,2.690000057220459,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
42.794304,-0.2208932340145111,-0.3836931884288788,-67.25,-0.6366020441055298,0.3836931884288788,18.829999923706055,0.6933593153953552,-0.5995206236839294,-543.3800048828125,-0.7025632262229919,0.5995206236839294,457.3000183105469,-1.020097255706787,1.3429261445999146,0.0,0.04141748324036598,1.9424467086791992,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
42.815839,-0.2316311001777649,-0.3836931884288788,-75.31999969482422,-0.6258642077445984,0.40767401456832886,8.069999694824219,0.6810874938964844,-0.5995206236839294,-497.6500244140625,-0.6933593153953552,0.575539767742157,454.6100158691406,-0.9909515976905823,1.3908878564834595,18.829999923706055,0.08130098134279251,1.9424467086791992,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
42.837297,-0.24083499610424042,-0.40767401456832886,-78.01000213623047,-0.6151263117790222,0.455635666847229,21.520000457763672,0.6672816872596741,-0.6235014200210571,-540.6900024414062,-0.6826214790344238,0.5515589714050293,454.6100158691406,-0.9587380290031433,1.4388494491577148,18.829999923706055,0.11965050548315048,1.9184659719467163,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
42.858370,-0.2485048919916153,-0.43165484070777893,-86.08000183105469,-0.6059224009513855,0.4796164929866791,5.380000114440918,0.653475821018219,-0.6235014200210571,-500.3399963378906,-0.6734175682067871,0.5035973191261292,443.8500061035156,-0.928058385848999,1.4868111610412598,0.0,0.15800002217292786,1.9184659719467163,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
42.879773,-0.2592427730560303,-0.455635666847229,-80.70000457763672,-0.5936505794525146,0.5035973191261292,0.0,0.6412039995193481,-0.6474822759628296,-494.96002197265625,-0.6642137169837952,0.4796164929866791,443.8500061035156,-0.8943108320236206,1.5347727537155151,5.380000114440918,0.19634954631328583,1.8944851160049438,-2.690000057220459,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
42.901516,-0.26998063921928406,-0.4796164929866791,-99.52999877929688,-0.5829127430915833,0.5035973191261292,-2.690000057220459,0.6258642077445984,-0.6474822759628296,-505.7200012207031,-0.6565437912940979,0.455635666847229,446.5400085449219,-0.8590292930603027,1.606715202331543,2.690000057220459,0.2316311001777649,1.8705042600631714,-2.690000057220459,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
42.922359,-0.28071850538253784,-0.5035973191261292,-107.60000610351562,-0.5721748471260071,0.5275781154632568,-26.900001525878906,0.6135923266410828,-0.6474822759628296,-486.8900146484375,-0.647339940071106,0.43165484070777893,422.33001708984375,-0.8237476944923401,1.654676914215088,0.0,0.2684466540813446,1.8465235233306885,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
42.943710,-0.2929903268814087,-0.5275781154632568,-83.38999938964844,-0.5599030256271362,0.5515589714050293,-83.38999938964844,0.6013205051422119,-0.6474822759628296,-524.5499877929688,-0.6412039995193481,0.40767401456832886,422.33001708984375,-0.7884661555290222,1.7026385068893433,-5.380000114440918,0.3037281930446625,1.7985618114471436,-2.690000057220459,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
42.964921,-0.3067961633205414,-0.5515589714050293,-72.6300048828125,-0.5476311445236206,0.5515589714050293,-115.67000579833984,0.5890486240386963,-0.6235014200210571,-554.1400146484375,-0.6335340738296509,0.3597123622894287,462.6800231933594,-0.7501166462898254,1.7506002187728882,-2.690000057220459,0.33900976181030273,1.7506002187728882,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
42.986314,-0.3206019997596741,-0.5995206236839294,-61.87000274658203,-0.5353593230247498,0.5515589714050293,-126.43000030517578,0.5767768025398254,-0.5995206236839294,-570.280029296875,-0.6273981332778931,0.33573153614997864,451.9200134277344,-0.7102331519126892,1.7985618114471436,0.0,0.37275734543800354,1.7266193628311157,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
43.007715,-0.3328738510608673,-0.6235014200210571,-153.3300018310547,-0.5246214270591736,0.5515589714050293,-115.67000579833984,0.5660389065742493,-0.5995206236839294,-564.9000244140625,-0.6227962374687195,0.31175071001052856,481.510009765625,-0.6734175682067871,1.822542667388916,-8.069999694824219,0.40650492906570435,1.7026385068893433,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
43.029076,-0.3466796576976776,-0.6474822759628296,-137.19000244140625,-0.5138835906982422,0.5515589714050293,-104.91000366210938,0.5537670850753784,-0.5995206236839294,-570.280029296875,-0.6181942820549011,0.2637890577316284,473.44000244140625,-0.6335340738296509,1.8705042600631714,8.069999694824219,0.43718454241752625,1.654676914215088,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
43.050467,-0.36201947927474976,-0.6954439282417297,-112.9800033569336,-0.503145694732666,0.5275781154632568,-110.29000091552734,0.5399612784385681,-0.5995206236839294,-519.1699829101562,-0.6135923266410828,0.23980824649333954,457.3000183105469,-0.5936505794525146,1.8944851160049438,-5.380000114440918,0.4693981409072876,1.6306960582733154,-5.380000114440918,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
43.071954,-0.37889325618743896,-0.7194247245788574,-126.43000030517578,-0.49087387323379517,0.5275781154632568,-99.52999877929688,0.5292233824729919,-0.5995206236839294,-548.760009765625,-0.6105243563652039,0.21582742035388947,462.6800231933594,-0.552233099937439,1.9424467086791992,-2.690000057220459,0.5000777244567871,1.606715202331543,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
43.093208,-0.39576706290245056,-0.7673863768577576,-131.80999755859375,-0.48166999220848083,0.5275781154632568,-72.6300048828125,0.5169515609741211,-0.5995206236839294,-519.1699829101562,-0.6059224009513855,0.1918465942144394,459.9900207519531,-0.5123496055603027,1.9904084205627441,-16.139999389648438,0.5322913527488708,1.5587536096572876,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
43.114468,-0.41264083981513977,-0.8153480291366577,-147.9499969482422,-0.47093212604522705,0.5275781154632568,-91.45999908447266,0.5062136650085449,-0.5995206236839294,-519.1699829101562,-0.6028544902801514,0.16786576807498932,430.4000244140625,-0.47093212604522705,2.0143892765045166,-5.380000114440918,0.5599030256271362,1.5107918977737427,-2.690000057220459,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
43.135721,-0.4325825870037079,-0.8393288254737854,-112.9800033569336,-0.46019425988197327,0.5275781154632568,-112.9800033569336,0.4924078583717346,-0.575539767742157,-511.1000061035156,-0.5997865200042725,0.16786576807498932,465.3699951171875,-0.42951464653015137,2.0623509883880615,-5.380000114440918,0.5875146389007568,1.4628303050994873,-10.760000228881836,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
43.157111,-0.452524334192276,-0.8872904777526855,-99.52999877929688,-0.4494563937187195,0.5275781154632568,-112.9800033569336,0.4832039475440979,-0.575539767742157,-543.3800048828125,-0.598252534866333,0.14388494193553925,441.1600036621094,-0.38656318187713623,2.0623509883880615,-21.520000457763672,0.6135923266410828,1.4148685932159424,-5.380000114440918,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
43.178316,-0.47093212604522705,-0.911271333694458,-123.74000549316406,-0.4387185275554657,0.5275781154632568,-134.5,0.4724660813808441,-0.5515589714050293,-519.1699829101562,-0.5951845645904541,0.14388494193553925,430.4000244140625,-0.34207773208618164,2.086331605911255,-24.21000099182129,0.6412039995193481,1.3429261445999146,-2.690000057220459,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
43.199691,-0.4924078583717346,-0.9592329859733582,-131.80999755859375,-0.4279806613922119,0.5275781154632568,-150.63999938964844,0.4632622003555298,-0.5275781154632568,-532.6199951171875,-0.5921165943145752,0.11990412324666977,449.2300109863281,-0.2991262674331665,2.1103124618530273,-18.829999923706055,0.6642137169837952,1.2949645519256592,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
43.221087,-0.5154175758361816,-0.9832137823104858,-207.1300048828125,-0.41724279522895813,0.5275781154632568,-196.37001037597656,0.452524334192276,-0.5035973191261292,-548.760009765625,-0.5905826091766357,0.11990412324666977,465.3699951171875,-0.25617480278015137,2.1342933177948,-29.59000015258789,0.6872234344482422,1.2230219841003418,-10.760000228881836,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
43.242509,-0.5368933081626892,-1.0311754941940308,-201.75,-0.4080389142036438,0.5275781154632568,-239.41000366210938,0.44332045316696167,-0.4796164929866791,-564.9000244140625,-0.5890486240386963,0.0959232971072197,473.44000244140625,-0.21168935298919678,2.1342933177948,-37.65999984741211,0.7086991667747498,1.1750603914260864,-8.069999694824219,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
43.263752,-0.5583690404891968,-1.0551562309265137,-223.27000427246094,-0.3988350033760071,0.5035973191261292,-263.6199951171875,0.4356505572795868,-0.455635666847229,-581.0400390625,-0.5890486240386963,0.0959232971072197,459.9900207519531,-0.1672039031982422,2.1342933177948,-59.18000030517578,0.7286409139633179,1.1031179428100586,-13.450000762939453,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
43.285295,-0.5829127430915833,-1.1031179428100586,-242.10000610351562,-0.38963112235069275,0.4796164929866791,-274.3800048828125,0.4279806613922119,-0.43165484070777893,-589.1099853515625,-0.5859806537628174,0.07194247096776962,425.02001953125,-0.12425244599580765,2.1342933177948,-29.59000015258789,0.748582661151886,1.0551562309265137,-2.690000057220459,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
43.306484,-0.607456386089325,-1.127098798751831,-180.23001098632812,-0.3804272413253784,0.455635666847229,-252.86000061035156,0.42031073570251465,-0.40767401456832886,-602.5599975585938,-0.5844466686248779,0.07194247096776962,443.8500061035156,-0.08283496648073196,2.1342933177948,-29.59000015258789,0.7669904232025146,1.0071946382522583,-10.760000228881836,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
